,0,1,2,3,4,5,6
207,1.7579649981127596,-4.8497877139609304,1.2446918819224924,1.5940436299174232,1.9438046692973663,-0.29175316852849825,2.405640586522761
208,-1.347736141049662,0.613965990844533,-1.1689536870749417,2.3208321787054063,1.9612017939990178,-1.7761218585486271,0.3321940294352968
209,-0.2549577333165255,1.3143488779759083,0.23597445551041596,2.0595917747801207,1.29447709429071,-0.8082370203432325,-0.6187492169738971
210,-1.4359521316813941,0.48279874972294345,-1.4675164595705341,-0.8289181993474883,-1.7615913991846919,-1.074792778084467,0.9913902667282768
211,-1.422974475386162,0.3673035482067663,1.5673398603766042,0.2599349385156546,-0.21038527436309729,-0.37457327516287364,-0.025486095236892877
212,0.7814921651639566,-0.3097525550478958,-0.15428689905783524,-0.9235600675281828,-1.7121605871182297,-0.04099830012897523,0.037803798964173914
213,-0.2701156213982588,0.7459956261491758,0.2357408801181353,-0.34183287348923136,-2.1039856785445266,-0.233986390754896,0.3509397363701171
214,-1.9280955714296053,0.7926489275302055,-0.020330535224859576,-0.5523055983909779,-0.4426453442412549,0.17047640570868405,-0.10058562016057111
215,0.9930360379629752,1.70493536190399,-0.6846451905213156,-1.0052332484412614,-0.9866041791291048,0.4273156163730429,0.16014569005994014
216,0.4034025712839921,-1.1450828414463305,-0.1892739106719333,-1.3143853601561994,0.27819026613548054,1.1211795464112573,-0.06718801497632836
217,0.9930360379629752,1.70493536190399,-0.6846451905213156,-1.0052332484412614,-0.9866041791291048,0.4273156163730429,0.16014569005994014
218,2.408484882176631,2.093652992494698,-0.9341723466048885,-1.3004940573098636,-0.5833174068997571,-0.32660299096362166,0.4534105019176882
219,0.3079127628281174,-1.1982122717845214,-0.021622715149881438,-1.414496614664576,-0.058560520096133745,1.0352648066636325,-0.09804479878286226
220,0.4034025712839921,-1.1450828414463305,-0.1892739106719333,-1.3143853601561994,0.27819026613548054,1.1211795464112573,-0.06718801497632836
221,1.9268848747122198,-0.0880063917428732,-3.221536480793466,1.8261246392129291,2.3772664335281277,0.2197986165839039,-0.4368527463602699
222,-1.9280955714296053,0.7926489275302055,-0.020330535224859576,-0.5523055983909779,-0.4426453442412549,0.17047640570868405,-0.10058562016057111
223,-0.40243742012075473,1.021155559336695,0.2638157329835098,-0.11614644099322284,-1.5495454059908838,0.14842655724469192,0.19906103757728094
224,-0.9787913776149417,1.6268081689887672,-1.3012943661262568,1.1138268393296842,1.135414356451083,-0.001073097029153666,0.27158344451905414
225,2.7081025826401506,0.0910211246771144,-0.501689894853331,-0.8258695740572872,-1.1465373618662478,-1.0758226970840976,1.3790562635984158
226,0.2568476656219935,1.9881620909088664,1.1821206151153993,0.11231803619236307,-0.818642114809674,0.2341702983918422,0.16609432714713074
227,3.1523268818161947,1.1908606761765743,0.7476703751140831,-0.9507953764098669,0.8592081458465405,0.793550033565983,-0.7237650997190685
228,0.2568476656219935,1.9881620909088664,1.1821206151153993,0.11231803619236307,-0.818642114809674,0.2341702983918422,0.16609432714713074
229,2.7081025826401506,0.0910211246771144,-0.501689894853331,-0.8258695740572872,-1.1465373618662478,-1.0758226970840976,1.3790562635984158
230,0.9620713534061415,1.5051331516200626,-3.7836794820066113,1.345879291710964,1.0872798538105533,-0.6106569124818881,0.20598545844580674
231,1.8142340937964363,-0.1658948695351078,0.6125695851413222,0.013329376282592254,0.5557049137208504,-0.6042946341287951,0.42188537032925616
232,2.1531623029391973,0.08354368794610323,0.8124502437135122,-0.31895550702118536,0.6951808625751152,-0.21331987770524372,0.14200563307710581
233,3.047180927441257,-0.1551024211413078,0.04903979822608759,-0.641182580772959,-0.38390520100907594,0.3939603523463799,-0.09636512215132491
234,3.047180927441257,-0.1551024211413078,0.04903979822608759,-0.641182580772959,-0.38390520100907594,0.3939603523463799,-0.09636512215132491
235,3.047180927441257,-0.1551024211413078,0.04903979822608759,-0.641182580772959,-0.38390520100907594,0.3939603523463799,-0.09636512215132491
236,3.047180927441257,-0.1551024211413078,0.04903979822608759,-0.641182580772959,-0.38390520100907594,0.3939603523463799,-0.09636512215132491
237,2.4643057970207316,1.3765446845519822,-1.3237011081049126,-0.0660710498380956,1.955445778493378,0.346356663083789,0.7784544442555676
238,-1.0169100921550067,-0.4640541092470069,1.440324111832379,-0.06840161951055021,-0.09328454984598473,0.8348840809097415,1.8388376808818983
239,1.350017959666666,2.2596269509325917,-0.30535572515533627,-0.01181643282688447,-0.31463138520856104,-2.3803999612697404,0.2795149940548247
240,2.8093020226932253,0.6389545061035669,-1.000042527099039,-0.5239553065117794,0.11381922324472857,-0.26334031102412675,-0.4478372748876208
241,-0.4761416382900674,-1.0404890399684068,-0.7442552975073375,-0.24075399875375367,0.22481078996077325,-1.188515465357039,-0.42579201441789305
242,-1.9892543385513004,-1.1324835547449672,0.3196148787316113,-0.8126619006231666,-0.4572175834007066,0.2090523136040537,0.19917718414403646
243,1.0990236100467305,1.5821029443246213,1.498052430397739,0.022091680232257247,0.594238250920072,1.0229958627688842,-0.6648670983899954
244,2.0478957846249894,-0.6872449527882315,-0.32867421359063304,0.2055619657533842,0.35461964434444554,-0.17401939910586528,1.673481264522151
245,-0.38280630363851187,2.033089276643239,2.3051181449118454,1.0520736788894924,1.0484187097794482,-0.8309007119875533,-0.39677658286963163
246,-2.123271338661497,0.08686322552976246,1.0148510160047857,-0.1429814156162826,0.7852562737829133,-0.24651883443416509,-0.9111674140845949
247,-2.682205864384112,0.09021142272860355,-0.4985039583028923,-0.5010680375183306,-1.5951378585558316,-0.1967533185317487,0.2707558884313317
248,-2.7473534650037656,0.2670568028706987,-0.4705926413759576,-0.5373164721231969,-1.6796079968892088,-0.2620444161819185,0.21081759091057167
249,-0.26202312515776505,1.4305769558823058,-2.2798684047921864,-0.04562263892927002,-0.1324100097810922,-1.328237147132894,0.4669722557770956
250,0.5512090726649905,3.6841460303890337,1.4305433257260007,1.0879350124162648,-0.2815463174081438,-1.1458374679422,0.4517780987181487
251,3.0007782417114672,-0.9601769977565309,-0.7914118331399873,0.020329327543664222,0.2397732852675424,-0.20452824711155276,-1.430946178571986
252,2.0478957846249894,-0.6872449527882315,-0.32867421359063304,0.2055619657533842,0.35461964434444554,-0.17401939910586528,1.673481264522151
253,-2.4973824589241103,0.8875856052586334,0.40979523661730255,0.07303332348157512,-0.8614735387116742,-0.764898673495615,2.198308381553778
254,0.036286200925975266,0.8614150178210376,0.6225304622972522,0.6908247098576138,-0.735499639369144,0.5473341158117472,0.009669390355088814
255,-0.054906687869949254,0.8559366706925559,1.1494065486399656,0.4701001670471792,0.07398466895403744,-0.0012461376717430347,0.016905363735712248
256,-1.681095916861677,-0.03788503508527984,-1.2685693350614082,0.07512474221441028,-0.3059637562704282,-0.6685679292587278,0.9155828750577809
257,-1.681095916861677,-0.03788503508527984,-1.2685693350614082,0.07512474221441028,-0.3059637562704282,-0.6685679292587278,0.9155828750577809
258,-2.0025801008287365,0.2871388743764993,0.8287019399422831,-0.024732491002678682,-0.1259839260294691,-0.17581195833504537,0.6894537231163801
259,-2.9331504648211553,-0.24816995185028784,-1.1423113904988862,0.34123042407087056,-0.678833723795187,0.0935280471279069,1.5760052512492517
260,-0.3703293619827812,0.05420164172586198,0.8073591215998956,-0.41515415847326664,-1.6905550959683195,-0.16267340408936184,0.16125881119932972
261,3.0815945907446283,-1.0512245820160837,-0.9357097709886913,-0.8190128492711689,-0.14737029580179947,-0.9590160986850498,0.28679533237450006
262,-0.4989516129957647,-1.179472395383887,-0.8860682059851437,-0.5001485010182589,-0.9485512003288241,-0.4635319518600843,1.1188293046560838
263,3.2553574554531295,0.4594113961042992,0.7814916036862467,-0.5816160514779846,1.275807448301108,0.3238117808011824,-0.34674700171413664
264,-1.0215193519794799,-0.04486881974853224,0.3350095213748868,0.0424834383046029,-0.12835104594315172,0.47989971208954285,-0.27970537970413917
265,3.0815945907446283,-1.0512245820160837,-0.9357097709886913,-0.8190128492711689,-0.14737029580179947,-0.9590160986850498,0.28679533237450006
266,1.3381738835292571,0.7048988896074492,-0.6862485023667743,0.40631533921793905,-0.013648781149431969,-0.42292299380172294,-0.23790221258035488
267,-0.24021733503730194,2.797134240286391,-2.7477283391614935,0.852309021626535,1.373508811143186,-0.4446228661441381,-0.20077820171384594
268,-0.23457918097176536,2.776882124236973,-2.806212701515465,0.8925983111338891,1.360385766156916,-0.46881561795894783,-0.17259676094561022
269,-0.1770595024089245,2.7546627600025033,-2.7785720431872343,0.9082836316451908,1.4441773751772802,-0.3690714748700056,-0.21700889211518534
270,1.3381738835292571,0.7048988896074492,-0.6862485023667743,0.40631533921793905,-0.013648781149431969,-0.42292299380172294,-0.23790221258035488
271,-0.2641738147559613,2.8292547741883456,-2.8810069146820934,0.9847174402657812,1.475306853990865,-0.4670968016841528,-0.16566808522858478
272,1.4211457111447605,1.3640527676839223,-1.0056085876343013,-0.7969155936975413,-1.3226782038953677,-0.11084184753789254,0.47594186292215007
273,0.287876125814951,0.27469978327011413,-2.620479738699126,1.1005191320548815,0.6335087639660314,0.5129275194293254,0.9653876751259797
274,2.9357239233764627,0.015586383385014956,1.4375992781783196,-0.025964929069232465,1.3026819456642424,0.5640730803744424,0.2648660117278447
275,1.3825196684407353,0.3580420821611121,1.1802352974439587,-0.2551356604615433,-0.1429603574493518,0.01608477525026484,-0.20994882466543524
276,1.3565337640166761,0.27990395711345134,1.1496562827450023,-0.2406212473750452,-0.014896016064569681,-0.12243943691074122,-0.2034544221739044
277,-1.6665561382547784,-2.828924237472243,-0.012599600367305258,0.6519524235272823,-0.23732405415110533,-0.4691713167002372,-0.6445178136002526
278,-1.79902458751173,-1.3169249809764667,-0.6518768003855687,0.6659648346684651,-0.32244042289992025,-0.25221380648975883,-0.13750099570401084
279,-1.7405225046815218,-0.4500460166995104,1.310850916137301,0.9882067611292988,1.1703948703018323,-1.065188989645161,0.9266269365595251
280,-2.321597250246688,-0.8509157265343725,0.20173533541727517,-0.6154436670941905,-0.04144793617688289,0.5353757216749956,0.4507172219371163
281,-1.473226146707327,0.2996914988558537,1.5611639268234416,0.5658339502830401,0.9015410524899038,0.15526316384596967,1.7832844329842734
282,0.851377477434784,0.45416482703291167,0.1265050109399772,0.8647222463297726,2.2034775083466074,0.543161587682925,-0.35876600848347695
283,2.7619651469433477,0.8994170668508811,-0.810832231886591,-0.3606464889967045,0.33827715808358555,-0.08621014772619227,0.14390930820960976
284,3.0292817191671113,0.4687827098007952,-1.2622486400424557,-0.2603645747843955,0.342079175641724,-0.3241995096376793,-0.4674912126837928
285,1.8056957539752103,-0.013991815881784159,-0.703141433422561,0.07407566987212864,0.10548551171313253,0.4552509542777823,-1.0238099020286273
286,2.4701402272884887,1.0305390851572007,-0.22702026306836282,-0.4668265829585368,0.050860364531462296,-0.1982177553509668,0.28071865971307564
287,3.0346172878362982,-0.6432181666591426,0.05008808337118342,-0.4291111470772496,-0.22817136750518655,0.1953487034424649,-0.39970489962491823
288,3.0346172878362982,-0.6432181666591426,0.05008808337118342,-0.4291111470772496,-0.22817136750518655,0.1953487034424649,-0.39970489962491823
289,3.0346172878362982,-0.6432181666591426,0.05008808337118342,-0.4291111470772496,-0.22817136750518655,0.1953487034424649,-0.39970489962491823
290,3.0346172878362982,-0.6432181666591426,0.05008808337118342,-0.4291111470772496,-0.22817136750518655,0.1953487034424649,-0.39970489962491823
291,-0.046137499109584694,2.287048344049854,1.04389595345396,-0.7671383808517163,-1.1286127749354808,0.15264104862382674,0.5681396079831909
292,4.084575957749376,-0.9040005638017067,-0.5396798407484958,-0.5649282471377597,-0.0384805986977867,0.20088785908667758,0.16328734972445647
293,0.16856426783786665,2.020758300022312,-0.04737012712731011,0.6008580030744564,-0.0448066250642319,-1.5493812510737617,-0.09711120129349439
294,1.7882483421327304,-1.3118866443617394,-1.7754193120364279,1.6437122219028468,1.5990050683841497,0.916488645674148,0.5489196007231537
295,-0.13232300931853472,1.6035833343018966,-0.07272047562264386,0.7531213198634207,0.1043372014255349,0.05992878095589279,-0.13119013863318782
296,2.431353452934088,-2.03092138243449,0.9264977221237048,0.8786095588419591,1.4666259247799547,-0.49399475316258346,1.765949620061236
297,0.8902294317419,0.629414599463584,2.647325214077017,-0.6462923156814036,1.0799657951540316,1.4250227926589891,-0.46174624467084613
298,1.9457181782243587,-0.37452022779398597,1.1309691688573824,-1.081471450446738,-0.43236939106339956,0.3494710505941073,0.18990421923563533
299,-0.7306055651264624,-0.8855468083280408,1.1863239245363244,0.0778986178250045,-0.9489377457105821,0.2972928271274504,0.5645330587588935
300,-1.7998901203076703,1.9009645369092005,-1.4007450766598712,1.548752567988322,0.5700098706546378,-0.3844049175019956,-1.9307043435434432
301,-1.4989156992611843,-2.3129502880049864,-0.00610138708570953,0.3361478929298236,-1.1099802823250473,-0.20314255025771702,-0.3146022935489412
302,-1.7998901203076703,1.9009645369092005,-1.4007450766598712,1.548752567988322,0.5700098706546378,-0.3844049175019956,-1.9307043435434432
303,-1.0369015551498655,1.5955717012291444,-0.2937191623206118,0.07903428304338447,-0.19062812534899992,1.2664311957437855,-0.353184864419682
304,0.784357153178861,0.17019698004456763,-1.3892871745311763,0.2207144801607522,0.509021776459463,0.6647611922394826,-0.20324046981450075
305,0.784357153178861,0.17019698004456763,-1.3892871745311763,0.2207144801607522,0.509021776459463,0.6647611922394826,-0.20324046981450075
306,0.7674551267015465,0.23265687236876287,-1.5421565343770918,0.32807198374627916,0.5782927157944315,0.6850998951472179,-0.12067590454112673
307,0.8309429661919668,0.18192798097757928,-1.3266494516420444,0.22644179488664026,0.44785006468037214,0.6850005293559049,-0.2388904832878209
308,-0.7748118042256281,0.4607580331428488,-0.8642372961431826,-0.3283445245818081,-0.0833136914806952,0.2103452486627346,0.11072604403020612
309,-0.5417359364960266,0.6804961220246869,-0.6834415979573709,-0.5178216583281142,-0.11747299567462517,0.48287876830074367,-0.030986069205198682
310,-2.2325588154228635,1.4091720250341377,0.14561237538810118,1.3037699237768587,0.8960922818764038,-1.4719779898433472,0.15223919359182553
311,-1.6664439466117469,3.4290187114257065,-1.9855500399878272,-0.03399266699836649,1.8865300694549965,0.09101627024572725,1.1598978154575879
312,0.3890326732600745,-0.20091247156335856,0.6971381201764112,0.01972779602997638,-0.17941998469378836,-0.12439895426811948,0.6026866612379038
313,0.2949649212822989,2.311022539701226,-0.23102151194854334,0.12091377092711547,0.862028380502703,-0.20429460030052565,-0.5337387193829375
314,0.31167696640876735,2.19929871829157,-0.15597860844405895,0.11699316904099252,0.6953352214693036,-0.1793184458118772,-0.5868570510229111
315,1.166796131163602,-1.1503543262936973,0.6197299829198958,3.226671874629324,-1.6714759223276536,2.528698432693541,0.6693301445523362
316,-0.6732672973383469,-0.1732225820821146,-0.045710530112572235,-0.8419625257169361,-0.3608364757693791,0.3316165101902952,0.2923236658227704
317,-0.16446807217504528,-0.11387067871370676,-0.17602253091018585,-1.108933479665664,-0.5229744867759594,0.18430465717647493,0.4760015353763058
318,-1.1650868087551072,1.1185996147723092,0.19715720475074422,-0.21105932163975308,-0.23340047142246728,-0.5675257631237847,2.5379779001939804
