,0,1,2,3,4,5,6,7,8
185,2.43105883488711,-0.8508475789302903,-0.000443518156790057,0.0,-2.544600425237207,2.0883840433635714,-1.6473890022118285,0.0,-1.3696904348674395
186,-0.4741354599832651,1.4849971298914404,-0.7823667634523848,0.0,0.9745373803789927,-1.7143255399378183,-0.4640959054173591,0.0,1.633969647263155
187,-0.4741354599832651,1.4849971298914404,1.8593940790580998,0.0,1.4896201737401806,0.4123525092114779,-0.9791786987785474,0.0,0.4652927439726433
188,0.40058095921013337,1.732574245473645,1.7525248531154216,0.0,3.8551592365286527,0.05790616768659515,1.1387832484277198,0.0,1.5476390761909278
189,0.40058095921013337,0.882192230145143,-0.9851192862397564,0.0,-0.7899056345934319,-0.6509865153631703,2.3919117675737818,0.0,0.6972570608624257
190,1.5563424156937113,0.7422657831448263,-0.37096575460801107,0.0,-2.4167711940780237,2.0883840433635714,-1.8764744290609097,0.0,0.7242844571893249
191,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-0.6212517893035868
192,2.43105883488711,0.1394608833985287,-0.07347408040261927,0.0,-1.5542919629083887,1.0250450187889233,-1.6473890022118285,0.0,0.6223410874246752
193,0.40058095921013337,-0.6032704633480854,0.5046749941060089,0.0,-0.009004037297432203,0.05790616768659515,0.12554747678455366,0.0,-1.2890671626124506
194,0.40058095921013337,0.1394608833985287,-1.9609455743551687,0.0,-0.3479465566093132,-2.0687718814627014,1.207221342843049,0.0,-0.5463358158658365
195,0.40058095921013337,-2.3363102724235185,-1.4859062116500186,0.0,-2.423177632494713,0.05790616768659515,-0.0405035159761056,0.0,-1.5195223817429402
196,-0.4741354599832651,-0.6032704633480854,0.2471335974254147,0.0,-1.113730212860533,0.05790616768659515,-0.4640959054173591,0.0,-0.12039025932193895
197,-2.1326092275918356,1.732574245473645,-0.11661179935328059,0.0,1.9947386860029794,-2.0687718814627014,-1.2367200954591415,0.0,1.8815467628453597
198,-0.23217261522686153,0.38703799898073343,1.2374420597542337,0.0,0.30017063890953916,0.05790616768659515,-0.0405035159761056,0.0,0.20210282969801607
199,-0.9114936695799644,-0.8508475789302903,-1.7726752257812037,0.0,-1.361307328442738,-1.7143255399378183,-0.4640959054173591,0.0,-0.20101353157692775
200,-0.9114936695799644,4.697982136562663,1.2374420597542337,0.0,1.2221144959611976,0.05790616768659515,-3.4295037965063773,0.0,1.5476390761909278
201,-0.9114936695799644,-0.8508475789302903,0.3540028233680927,0.0,0.3330622293222758,0.4123525092114779,1.2302736523476547,0.0,-1.8705519648490874
202,0.40058095921013337,0.1394608833985287,1.504947737533217,0.0,0.991268706129776,0.05790616768659515,-0.1319939198960404,0.0,0.28843340077024326
203,-0.9114936695799644,2.8604142767798395,-0.8162054271492334,0.0,0.23180603363237862,-1.005432856888053,-2.5822443990523722,0.0,0.5573306138621089
204,-0.4741354599832651,0.4946886675626215,-0.9668775978871496,0.0,0.9974646896933399,-0.6509865153631703,1.0642226595869952,0.0,-0.02415418837452782
205,-0.9114936695799644,-0.000465563601788066,-0.4955977493211996,0.0,1.183444244650778,0.05790616768659515,1.2302736523476547,0.0,0.6493684837515743
206,1.7983052604501149,0.1394608833985287,0.7838318268275536,0.0,-1.7603250802528638,2.0883840433635714,-1.4413558848673533,0.0,1.290156460733539
207,-0.4741354599832651,-0.8508475789302903,1.0297220685655863,0.0,-0.3311417417203617,0.05790616768659515,-1.4942614921397355,0.0,-0.3679673749041437
208,-0.9020347851501584,0.4946886675626215,-0.6124312563622669,0.0,1.8446494685758468,-0.29654017383828757,1.9114074384695021,0.0,1.1445227149159838
209,-0.9114936695799644,-0.000465563601788066,-1.9378295707325264,0.0,-0.258787576760549,0.05790616768659515,2.6725054737589815,0.0,0.6493684837515743
210,2.43105883488711,-0.8508475789302903,-1.0637825427314382,0.0,-2.544600425237207,1.0250450187889233,-1.6473890022118285,0.0,-0.034059688249711784
211,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.3679673749041437
212,-1.5883196281389567,0.7422657831448263,0.2471335974254147,0.0,0.9086319921913706,-0.618919790872397,0.21273005314163307,0.0,1.3920998304981886
213,1.7542328763281176,-0.8508475789302903,-0.000443518156790057,0.0,-1.8677744666782155,1.4115580848045792,-0.9705630436528364,0.0,-0.3679673749041437
214,0.40058095921013337,-2.0887331568413137,-1.5927754375926964,0.0,-1.7520081274712547,-0.29654017383828757,0.38308887346514775,0.0,-2.106714482796815
215,1.118984206097012,0.1394608833985287,2.020030530894405,0.0,-1.371311155068519,2.0883840433635714,-3.5247393678167116,0.0,0.28843340077024326
216,-0.4741354599832651,1.2374200143092358,0.7422878285898242,0.0,0.7269602647967881,0.05790616768659515,-0.4640959054173591,0.0,1.8872540616625981
217,0.40058095921013337,0.1394608833985287,1.504947737533217,0.0,0.991268706129776,0.05790616768659515,-0.1319939198960404,0.0,0.7892949307518912
218,0.40058095921013337,0.1394608833985287,1.7624891342138111,0.0,1.24881010281037,0.05790616768659515,-0.38953531657663454,0.0,-0.04547428588418867
219,-0.9114936695799644,-1.5935789256769044,-0.7431748649034042,0.0,-2.104038675189352,0.05790616768659515,-0.4640959054173591,0.0,-1.110698721650758
220,0.40058095921013337,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-0.9551594759580188
221,-0.4741354599832651,-2.5838873880057234,-1.3790369857073408,0.0,-3.094347137518171,0.4123525092114779,-0.4640959054173591,0.0,-3.6035917739245207
222,1.118984206097012,2.6361938964121268,-0.000443518156790057,0.0,-3.3917852041197145,2.0883840433635714,-5.981615256436752,0.0,0.29984799840472004
223,2.43105883488711,-0.8508475789302903,-1.0306091048791663,0.0,-3.5747660119595834,2.0883840433635714,-0.6172234154894523,0.0,-1.3696904348674395
224,-0.9114936695799644,-1.4859282570950165,-3.30194086406967,0.0,-2.2539294032880584,-1.005432856888053,-0.20655450873676498,0.0,-1.5039095830505178
225,-0.9114936695799644,0.4946886675626215,-0.000443518156790057,0.0,1.6785984758151875,0.05790616768659515,1.2302736523476547,0.0,1.1445227149159838
226,-1.1509614185422572,-0.2480426791839927,-1.9339769034620862,0.0,-1.626924850221013,-0.26447344934751427,1.7579784332251978,0.0,-1.2677470651027898
227,0.2784173820134047,-0.8508475789302903,-1.2575924324200154,0.0,0.0009602438009571092,-1.7143255399378183,-0.1319939198960404,0.0,-1.7035981215218714
228,0.8379391688068325,0.989842898727031,-0.5354548737147569,0.0,-0.5507824375077931,0.05790616768659515,0.5660696813050172,0.0,0.4710000427898817
229,-0.4741354599832651,0.4946886675626215,-0.000443518156790057,0.0,-0.015771081949826238,0.05790616768659515,-0.4640959054173591,0.0,-0.02415418837452782
230,1.6751562799243487,-1.3460018100946998,-0.4955977493211996,0.0,-3.8869394352841242,2.0883840433635714,-2.4945737810943354,0.0,-0.5292139194141213
231,1.5563424156937113,0.4946886675626215,-0.10346007682902769,0.0,-0.8784883479752801,2.0883840433635714,-1.1207800540983375,0.0,1.1445227149159838
232,-0.9114936695799644,-0.6032704633480854,0.3501501560976524,0.0,-1.0107136541882955,0.05790616768659515,-0.5671124640895968,0.0,-1.1221133192852346
233,0.202690498575727,0.7422657831448263,0.2471335974254147,0.0,-0.021427535485360083,0.7347321262455873,-0.7173294745350978,0.0,1.2251459871709727
234,-0.9114936695799644,0.6346151145629382,2.257643365378221,0.0,0.8967795550922728,0.05790616768659515,-1.2367200954591415,0.0,0.4496799452802208
235,0.40058095921013337,-0.8508475789302903,-0.7093362012065555,0.0,-0.5141225495602311,-0.6509865153631703,0.38308887346514775,0.0,0.29984799840472004
236,-0.9114936695799644,0.7422657831448263,-0.5647756442965883,0.0,0.12878947496014082,-0.6509865153631703,-0.36107934674512143,0.0,0.22342292720767695
237,0.40058095921013337,0.1394608833985287,1.504947737533217,0.0,0.991268706129776,0.05790616768659515,-0.1319939198960404,0.0,0.28843340077024326
238,0.40058095921013337,0.38703799898073343,1.7193514152631502,0.0,2.2690114084343573,-1.005432856888053,-1.162159506618417,0.0,0.536010516352448
239,-0.9114936695799644,-0.8508475789302903,-0.000443518156790057,0.0,0.3330622293222758,0.05790616768659515,1.2302736523476547,0.0,-0.034059688249711784
240,0.40058095921013337,0.1394608833985287,0.9898649441720289,0.0,0.4761859127685878,0.05790616768659515,0.38308887346514775,0.0,-0.04547428588418867
241,0.40058095921013337,0.4946886675626215,-2.8028408125035797,0.0,1.0720252785340645,-1.7143255399378183,2.6840316285112844,0.0,1.6453842448976317
242,0.40058095921013337,-0.10811623218367594,0.548477938901247,0.0,0.7436915905475714,-0.6509865153631703,-0.1319939198960404,0.0,1.2095331884785505
243,-0.9114936695799644,-0.6032704633480854,-0.42858564777207886,0.0,-0.4495262418178958,0.4123525092114779,2.2604392390700307,0.0,-1.6229748492668825
244,-0.4741354599832651,2.14874187054636,0.2471335974254147,0.0,-1.113730212860533,0.05790616768659515,-3.216108239311805,0.0,-0.12039025932193895
245,0.40058095921013337,-0.8508475789302903,-0.25798491483738417,0.0,-0.7716639462408252,0.05790616768659515,0.6406302701457419,0.0,-1.3696904348674395
246,0.40058095921013337,-0.8508475789302903,0.2570978785238041,0.0,-0.25658115287963695,0.05790616768659515,0.12554747678455366,0.0,-1.3696904348674395
247,-0.9114936695799644,0.4946886675626215,-0.30949319417350296,0.0,-0.3248207579665392,0.05790616768659515,-0.1550462294006462,0.0,1.6453842448976317
248,0.40058095921013337,3.0169431498435038,1.7724534153122007,0.0,1.2587743839087595,0.05790616768659515,-3.772136095284408,0.0,-0.7939129314480411
249,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-1.3696904348674395
250,0.40058095921013337,1.9801513610558499,1.4850191753364383,0.0,3.5876535587496696,0.05790616768659515,1.6538660417889082,0.0,1.7952161917731324
251,2.43105883488711,1.4849971298914404,0.9898649441720289,0.0,1.0620214519082833,2.0883840433635714,-0.3766118338880682,0.0,0.9661542739542911
252,2.8684170444838086,-0.2480426791839927,-2.3215966828392407,0.0,-2.0332859294108445,1.0250450187889233,-0.7087138194093869,0.0,0.9026528981510176
253,-0.9114936695799644,-0.6032704633480854,-0.8162054271492334,0.0,0.5806393449044805,-1.005432856888053,1.2302736523476547,0.0,-1.1221133192852346
254,-0.9114936695799644,-0.6032704633480854,-0.7830319892969616,0.0,-2.1438957995829098,0.05790616768659515,0.5660696813050172,0.0,0.213517427332493
255,1.7542328763281176,-0.8508475789302903,-1.7726752257812037,0.0,-1.8677744666782155,-0.36067362281983417,-0.9705630436528364,0.0,-1.7035981215218714
256,-0.9114936695799644,0.4946886675626215,-0.000443518156790057,0.0,1.6785984758151875,0.05790616768659515,1.2302736523476547,0.0,1.6453842448976317
257,-0.03677725038656596,0.4946886675626215,-0.5155263115179782,0.0,-0.5308538753110146,0.05790616768659515,0.050986887943829134,0.0,1.6453842448976317
258,0.8379391688068325,0.989842898727031,0.7522521096882137,0.0,0.7369245458951774,0.05790616768659515,-0.7216373020979532,0.0,1.1388154160987456
259,-0.4741354599832651,-2.0887331568413137,-1.2383290960678137,0.0,-2.5991929063537613,0.05790616768659515,-0.4640959054173591,0.0,-1.6058529528151673
260,-0.4741354599832651,1.4849971298914404,0.9898649441720289,0.0,2.6689069381440067,0.05790616768659515,1.2302736523476547,0.0,1.3000619606087231
261,0.40058095921013337,-0.8508475789302903,1.0297220685655863,0.0,0.5160430371621452,0.05790616768659515,-0.6470767132572286,0.0,-0.20101353157692775
262,-0.9114936695799644,-1.3460018100946998,-1.9378295707325264,0.0,-1.6043238232534607,0.05790616768659515,2.6725054737589815,0.0,-0.1953062327596895
263,0.04822270674206716,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,0.04656358400527702
264,0.40058095921013337,-1.3460018100946998,-0.4955977493211996,0.0,-1.0092767807246406,0.05790616768659515,0.38308887346514775,0.0,-0.8631216060685533
265,1.7542328763281176,-0.6032704633480854,1.6954770326646906,0.0,0.18259242566814812,1.0571117432796966,-2.773352820416995,0.0,-0.45429794597637085
266,-0.9114936695799644,-0.6032704633480854,-0.22255253042760362,0.0,-0.24349312447342042,0.4123525092114779,2.0544061217255556,0.0,-1.6229748492668825
267,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.7018750615585756
268,-0.9114936695799644,1.4849971298914404,1.247406340852623,0.0,1.2320787770595867,0.05790616768659515,-0.7216373020979532,0.0,1.3000619606087231
269,0.40058095921013337,0.4946886675626215,-0.000443518156790057,0.0,2.102190865256441,0.05790616768659515,1.6538660417889082,0.0,0.9775688715887678
270,0.40058095921013337,-0.8508475789302903,-0.000443518156790057,0.0,-0.5141225495602311,0.05790616768659515,0.38308887346514775,0.0,-0.7018750615585756
271,-1.0029646234071814,-1.8411560412591093,-1.8148844498635102,0.0,-1.4813787023844445,0.05790616768659515,2.0544061217255556,0.0,-0.690460463924099
272,0.19188846076263447,0.38703799898073343,2.452690553624712,0.0,3.7112432298456843,-1.7143255399378183,-2.6043913280297435,0.0,-0.4657125436108477
273,-0.9114936695799644,0.38703799898073343,-0.0834383615010087,0.0,1.3134064105527052,-1.005432856888053,1.4878150490282487,0.0,0.20210282969801607
274,-0.4741354599832651,0.4946886675626215,-0.000443518156790057,0.0,1.6785984758151875,0.05790616768659515,1.2302736523476547,0.0,0.3097534982799041
275,2.43105883488711,-0.8508475789302903,-0.000443518156790057,0.0,-2.544600425237207,2.0883840433635714,-1.6473890022118285,0.0,-1.2027365915402235
276,-0.23217261522686153,-0.6032704633480854,0.2471335974254147,0.0,-0.2665454339780263,0.05790616768659515,0.38308887346514775,0.0,-0.12039025932193895
277,-0.9114936695799644,0.7422657831448263,0.2471335974254147,0.0,0.23180603363237862,0.05790616768659515,-0.4640959054173591,0.0,0.8912383005165408
278,-0.9114936695799644,0.7422657831448263,0.2471335974254147,0.0,1.9261755913973924,0.05790616768659515,1.2302736523476547,0.0,0.056469083880460985
279,-0.23217261522686153,0.7422657831448263,0.6591998321143653,0.0,2.761834215527596,0.05790616768659515,1.2417998070999574,0.0,0.7242844571893249
280,-0.9114936695799644,1.4849971298914404,-0.29784203923094155,0.0,-0.3131696030239779,0.05790616768659515,0.8236110779856114,0.0,1.3000619606087231
281,-0.048363684313401795,-0.6032704633480854,-0.8162054271492334,0.0,-0.2665454339780263,-1.005432856888053,0.38308887346514775,0.0,-0.12039025932193895
282,1.5563424156937113,1.2374200143092358,0.9998292252704184,0.0,0.224800954124166,2.0883840433635714,-1.4813380094511692,0.0,1.8872540616625981
283,-0.4741354599832651,1.4849971298914404,1.0928815028442664,0.0,1.0775539390512303,0.05790616768659515,-0.5671124640895968,0.0,1.3000619606087231
284,-0.9114936695799644,-0.8508475789302903,-0.000443518156790057,0.0,0.3330622293222758,0.05790616768659515,1.2302736523476547,0.0,-1.2027365915402235
285,-0.9020347851501584,0.38703799898073343,-0.8892359893950629,0.0,0.7237630283507925,-2.0687718814627014,0.38308887346514775,0.0,1.036872046334096
286,0.40058095921013337,0.6346151145629382,2.515184762058815,0.0,2.001505730655374,0.05790616768659515,-0.6470767132572286,0.0,0.4496799452802208
287,-0.4741354599832651,-0.6032704633480854,0.5046749941060089,0.0,-0.856188816179939,0.05790616768659515,-0.7216373020979532,0.0,0.5474251139869248
288,-0.9114936695799644,1.4849971298914404,0.9898649441720289,0.0,0.9745373803789927,0.05790616768659515,-0.4640959054173591,0.0,1.633969647263155
289,0.40058095921013337,-2.0887331568413137,-1.2383290960678137,0.0,-1.7520081274712547,0.05790616768659515,0.38308887346514775,0.0,-1.6058529528151673
290,0.40058095921013337,0.1394608833985287,1.247406340852623,0.0,0.733727309449182,0.05790616768659515,0.12554747678455366,0.0,-0.04547428588418867
291,-0.4741354599832651,0.4946886675626215,-0.000443518156790057,0.0,-0.015771081949826238,0.05790616768659515,-0.4640959054173591,0.0,0.3097534982799041
292,-0.9114936695799644,0.1394608833985287,0.7506583889752818,0.0,0.4531336032639819,-1.005432856888053,-1.2882283747952603,0.0,1.4571103040607551
293,-0.9114936695799644,-0.6032704633480854,0.5046749941060089,0.0,0.8381807415850747,0.05790616768659515,0.9727322556670606,0.0,0.04656358400527702
294,1.118984206097012,1.4849971298914404,0.9898649441720289,0.0,0.21483667302577658,2.0883840433635714,-1.2237966127705753,0.0,0.7992004306270751
295,0.40058095921013337,-0.8508475789302903,-1.2366422222236417,0.0,-1.750321253627083,0.05790616768659515,1.6192875775319995,0.0,-0.034059688249711784
296,-0.4741354599832651,1.4849971298914404,1.6655841893695225,0.0,2.0047029671013696,-0.29654017383828757,-1.4942614921397355,0.0,2.134831177244803
297,1.4538960194015966,1.732574245473645,1.5918884012791163,0.0,1.9864245260494804,1.766004426329462,0.300214124670924,0.0,0.712869859554848
298,-0.9114936695799644,-0.8508475789302903,-0.000443518156790057,0.0,0.3330622293222758,0.05790616768659515,1.2302736523476547,0.0,-0.3679673749041437
299,-0.4741354599832651,-0.8508475789302903,2.059887655287963,0.0,0.6990238450020145,0.05790616768659515,-2.5244270788621117,0.0,-0.20101353157692775
300,-0.26598652232886577,0.1394608833985287,0.9898649441720289,0.0,0.4761859127685878,0.05790616768659515,0.38308887346514775,0.0,-0.3793819725386205
301,0.4421582475380198,0.7422657831448263,-0.5254905926163675,0.0,-1.8944700735273878,1.4115580848045792,-1.0451236324935609,0.0,1.8929613604798365
