,0,1,2,3,4,5
232,0.010860473481561383,0.00918197696236741,-0.008342331787177163,0.007057051645601347,-0.013722394313289218,-0.0051638650499378205
233,0.010681688849879724,0.00021396726585003385,0.007019308162874158,-0.001127752232860095,-0.023915694282130483,-0.0015091194671572855
234,0.010681688849879724,0.00021396726585003385,0.007019308162874158,-0.001127752232860095,-0.023915694282130483,-0.0015091194671572855
235,0.010681688849879724,0.00021396726585003385,0.007019308162874158,-0.001127752232860095,-0.023915694282130483,-0.0015091194671572855
236,0.010681688849879724,0.00021396726585003385,0.007019308162874158,-0.001127752232860095,-0.023915694282130483,-0.0015091194671572855
237,-0.01877593889608151,0.025993267754032517,-0.000540692995434743,0.005058604727023643,-0.02081954907513074,-0.016269791325252893
238,0.017658549884763123,-0.0030405667592178524,0.0011069770897534105,-0.00396862189498405,0.012644971475529431,-0.009825807219245883
239,-0.01938774081268217,-0.014063534675093881,-0.02746700824831811,0.016369003891017343,-0.019617266906673588,0.008067975018033982
240,-0.00779384811323279,0.004064208581341215,0.0030334254144024054,0.004888571308388969,-0.026117073079208592,0.0006857448720805706
241,-0.00513117685519824,0.005202324753214719,0.0007258053063565937,0.011766056830171042,0.00313734635726325,0.019351616640005183
242,0.009452596936244392,-0.0074452326708675754,0.01285191367414265,0.0066129957199795655,0.01567211868197531,0.004523299683890316
243,0.009408776804933227,0.0011921520731758334,-0.010144437722208787,-0.003660516805956987,-0.006374296429196602,-0.028824935295712218
244,0.003105603640715944,0.012181138209794825,-0.00029955574468096724,-0.0021230963694581348,-0.013030996117433125,0.007348588616269725
245,0.0035643088640875385,0.0006001531659039033,-0.040198099687615264,0.0038462740208028193,0.0069575663988199355,-0.018532443993326594
246,0.0038777348248366836,0.0022799309413218177,-0.008363786267937007,0.010514253949633647,0.018867390874548185,-0.006977731290892796
247,-0.007149594660925098,-0.025836769737456272,0.01070915061515637,0.0014815586090602094,0.013667657473660685,0.008279247523771148
248,-0.00796583814048884,-0.028021128920915895,0.009763559926323795,0.0021691629980220635,0.013426511425066871,0.007752988130868399
249,-0.03478598521675152,-0.005587014967837902,-0.0015702264876740013,0.009096229472698954,-0.008997130125698612,0.010890794889450784
250,-0.011668421275046236,-0.01948859961776755,-0.04171056929180544,-0.0013603873903903787,-0.009281518211895204,-0.01778006006320945
251,0.002539691285246438,0.014079684489817213,0.004502258113613276,-0.0020483682067962542,-0.021175890346745104,0.011763333688180774
252,0.003105603640715944,0.012181138209794825,-0.00029955574468096724,-0.0021230963694581348,-0.013030996117433125,0.007348588616269725
253,-0.00667944426978455,-0.02090346994210814,-0.009317411605413299,0.00429533023722505,0.014752609063823259,0.002204345752961508
254,0.002118530635192892,-0.010909297695888083,-0.006196156880163671,-0.014186767944069712,-0.0002722907401147962,-0.008490010598410218
255,0.004970287803507893,-0.0037986144178093987,-0.014515043731651911,-0.003073198833462617,0.002241255559751269,-0.009853582399266533
256,-0.017117019958487426,-0.004901607239269442,0.004162263180473168,0.00329568206153678,0.008344127107099404,0.012302098991616273
257,-0.017117019958487426,-0.004901607239269442,0.004162263180473168,0.00329568206153678,0.008344127107099404,0.012302098991616273
258,0.00252273833383008,-0.008653809486370945,-0.006070733035083321,0.004014771979233544,0.015517322647145235,-0.003836025597951231
259,-0.015096939106428679,-0.009175369425901492,0.010509534563094369,-0.005909645976380381,0.019079775993018876,0.008459041210345073
260,0.010586029062492537,-0.024953421797759674,0.0007103530746247371,-0.0014910822401381463,-8.280133561312598e-05,0.004507714956541158
261,0.0026743976527435903,0.006356044068783015,0.006465713301994907,0.01059576403894736,-0.025482217223624627,0.019475864690572327
262,-0.0011626832800707525,-0.008010481687571642,0.013096528843937564,0.003130259456099982,0.001018882966948341,0.019105372106345837
263,0.011590828347736835,0.016904667776530397,-0.005581904522925982,0.007864805657036194,-0.021850960437964962,-0.015566583141486973
264,0.00300167152981026,-0.0031255995934436754,0.0027887830111750713,-0.0033645042288686657,0.008771506247468282,-0.004921778255623702
265,0.0026743976527435903,0.006356044068783015,0.006465713301994907,0.01059576403894736,-0.025482217223624627,0.019475864690572327
266,-0.010547527575189024,0.0014193434378642835,-0.005919414504652196,-0.0028484106191549894,-0.012804782044760871,0.0028664761910336253
267,-0.050041845403647325,0.012361788567062834,-0.007152466542866753,0.0006665475675721964,-0.00772381154903049,-0.009773854526635024
268,-0.050642662795028486,0.012507926072853255,-0.007154999848801793,0.00026987029572487755,-0.007803999862586336,-0.009019228507741476
269,-0.05004763625469936,0.013888405629734712,-0.006770686431535082,-0.00028628817343573663,-0.007796421881524387,-0.010189806630088838
270,-0.010547527575189024,0.0014193434378642835,-0.005919414504652196,-0.0028484106191549894,-0.012804782044760871,0.0028664761910336253
271,-0.05218824033507146,0.014089996509874789,-0.007808730372003401,-0.00017731306722325196,-0.007440747401368761,-0.009427590965841413
272,-0.011197263449476252,-0.019852953356210807,0.007865697575673227,0.0015718863877855471,-0.021236755026544502,-0.00045272670694415814
273,-0.02981672876473358,0.0169693311158296,0.010268566714372757,-0.015171260998985973,-0.004645702127475949,0.003551886953116403
274,0.019243015061015684,0.019226777359925677,-0.009777205436157592,0.0007151683438243209,-0.015086595335477553,-0.015909361724114314
275,0.013305384177834088,-0.003941007426386756,-0.007749097770737717,0.0018079849604426324,-0.00919189931338927,-0.00689411927651468
276,0.01278452955912764,-0.002197623706600412,-0.008788970369186936,0.0032693912598079386,-0.00870962798707656,-0.005520869205446346
277,0.01069032782276084,0.0072185242681008155,0.005093394386007005,-0.005079868576221806,0.02033922857946665,0.026950084762275447
278,-0.004124182386005421,0.001275570682397838,0.004896688458138317,-0.006624375849043956,0.01588779434542311,0.016926016503300813
279,0.004920631434220216,0.01158485038420235,-0.02424288083080704,0.0056719660088684915,0.020939118689306507,0.004296443921889633
280,0.005610234393661013,-0.0027726401243092246,0.012934069094835637,0.004519356482450822,0.018751820701377153,-0.0015050037085638055
281,0.008331108557619824,0.005716598694868355,-0.015273419216100032,0.00027450383261737066,0.01721638011895836,-0.012827018692062295
282,-0.004383739789253788,0.03002834125505961,-0.010531809660948887,-0.0030481402747219075,-2.037300671388291e-05,-0.016330932060886722
283,-0.00787397316591056,0.006017786607453605,0.0005019809645028085,0.003292381319865896,-0.024961851773320495,-0.004166251281995412
284,-0.010231567091298273,0.009281512622106356,0.002296051355374161,0.0030093492459978086,-0.026869580009541524,0.003169068029257725
285,-0.0026105802645291906,0.0072079115019034945,0.006291192353728456,-0.006239027276872259,-0.014124359051221513,-0.0009894493930684661
286,-0.0029076335958596812,-0.0003658364289268597,-0.0030432111914631983,0.004786151417949358,-0.02270336055182521,-0.005425317875698817
287,0.012180116125568576,0.004508082184768793,0.005488140891389426,-0.001519974638436535,-0.021896186492846526,0.0036202644366452367
288,0.012180116125568576,0.004508082184768793,0.005488140891389426,-0.001519974638436535,-0.021896186492846526,0.0036202644366452367
289,0.012180116125568576,0.004508082184768793,0.005488140891389426,-0.001519974638436535,-0.021896186492846526,0.0036202644366452367
290,0.012180116125568576,0.004508082184768793,0.005488140891389426,-0.001519974638436535,-0.021896186492846526,0.0036202644366452367
291,0.0012726975651187046,-0.027981965419865338,-0.006625034476075041,0.004258477537882664,-0.00717544111417356,-0.01876892317348875
292,0.009905618066843098,0.01075900289393355,0.01016919155384995,-0.0009496267416902263,-0.030319189299165553,0.006877999231212462
293,-0.017584635909756296,-0.009283303192101097,-0.025427159309124477,0.0060697468584707676,-0.00678153854173374,0.0012432635074472384
294,-0.01120800318948114,0.03890171665877952,0.007439451364044247,-0.021318700466419867,-0.005813978140808867,0.005516735050701436
295,-0.01238570654546321,-0.0031596561796993915,-0.011332011395183765,-0.006941927620520324,-0.001270647421502438,-0.010508586607573141
296,0.019716208725907385,0.031158591790901875,-0.013327089017588093,-0.0018169574836740222,-0.00570686216015088,0.011770129346343904
297,0.028034956456408595,0.006914012344166379,-0.006444210362516497,0.0035997916214760587,0.00015910551945909677,-0.03397850645389372
298,0.0217499560245166,-0.005267930388842071,0.004689454512376828,0.0057433704273625015,-0.01384447923941506,-0.004957276069785413
299,0.017818933633870705,-0.01108816460342169,0.0008978426436122851,-0.006614079621674918,0.0091245853085286,0.0034216395511283007
300,-0.034665664331028245,0.002746261356009534,-0.01344793316365567,-0.009203885818964067,0.009518561650279153,-0.0041497105946823945
301,0.011087164757395358,-0.0059361208302587155,0.00945343205158,-0.007757209832421628,0.015477014061637033,0.024053114734948082
302,-0.034665664331028245,0.002746261356009534,-0.01344793316365567,-0.009203885818964067,0.009518561650279153,-0.0041497105946823945
303,-0.010830212456883263,-0.008154629613370075,0.006440425253161233,-0.009339522701072894,0.003807431677738949,-0.021052405670151108
304,-0.013036353680688674,0.01170796334082345,0.010348202698147832,-0.006811438860267732,-0.00734381707689585,-0.003329162353942868
305,-0.013036353680688674,0.01170796334082345,0.010348202698147832,-0.006811438860267732,-0.00734381707689585,-0.003329162353942868
306,-0.015307585194545066,0.012953704579585631,0.010305326511085414,-0.007867222456096567,-0.007325317170172924,-0.0034227234232552094
307,-0.012246853942479546,0.010911910355423705,0.01014387161817399,-0.007315021971295845,-0.00765715103129001,-0.003531832594717628
308,-0.01125742576992773,-0.003281200945674097,0.00851486839913631,0.0019801548803793593,0.0016482305362980388,-0.00253550563415627
309,-0.009015646066014273,-0.004729797455716644,0.009991928706193259,0.0019101827280279212,-0.000480229326986511,-0.007527197987544358
310,-0.01998393721207218,0.002232868368639489,-0.02915992127386944,0.0047334471781394286,0.016709838758373043,0.000926013328575675
311,-0.04604355413413459,0.009779509944845452,-0.004104279893126481,0.011522084205502825,0.002346673306198487,-0.027139909275918788
312,0.008811276645439433,-0.0022388789082886406,-0.004653042412391966,-0.00010946014558434634,-0.0010993288875591587,0.000845643382564282
313,-0.01762146209912244,0.001906161465648698,-0.01313141646974274,0.005640372657766067,-0.006941368497543739,-0.017548439785979166
314,-0.015822970151253685,0.00023146128452761577,-0.012504284555995494,0.004636200812879383,-0.006914279604290434,-0.016498552849305063
315,0.016237892029048778,-0.0007100192272707056,0.002059755508995757,-0.06409201927043459,0.0029761492159737202,-0.000776886563293303
316,0.002966878894610664,-0.006959168813430978,0.011237677824843313,0.00547244841051987,0.0028198458818147086,-0.0022070084989333754
317,0.0028965822274199934,-0.009030808334208417,0.012560984802649817,0.008084681523349863,-0.002534124193335572,-0.0005694955883980591
318,-0.00738764971518924,-0.01177425116303443,-0.007749450085140383,0.007616260271746061,0.004579136550879542,-0.0035839171133830853
319,-0.00964761549301835,-0.03592619164202329,-0.026630941687628907,0.0029172756288728193,0.007461509298428722,0.016466041553041252
320,-0.00837255331340492,-0.04017232545916398,-0.030043684039080684,0.0013670341117253606,0.01046230661784653,0.010684450848667324
321,0.0028965822274199934,-0.009030808334208417,0.012560984802649817,0.008084681523349863,-0.002534124193335572,-0.0005694955883980591
322,0.002966878894610664,-0.006959168813430978,0.011237677824843313,0.00547244841051987,0.0028198458818147086,-0.0022070084989333754
323,0.005863867447041442,-0.0019552259410822457,0.012945683170046953,0.007629338865412029,-0.0039001841536938026,0.00222860084011197
324,0.009498303582871027,0.03886122412900956,-0.0052131802475154955,-0.006289370572113248,0.013790776670417348,0.0032865293863733416
325,0.02564945588513327,0.024015947450828898,0.003935190729815693,-0.0008648190435043027,-0.021884256682529715,-0.07240472597264427
326,0.014225591051523462,0.021244802179633388,-0.006681390383947557,0.012998373597805611,-0.01573087685681946,0.006350745941471744
327,-0.012874934542754377,0.005929185270706333,-0.01477706863816443,0.005274385330261001,-0.002125935938816966,-0.0017973542793022787
328,-0.0005302364037427201,-6.800290208813676e-05,-0.001954865477626656,0.01036941046826439,-0.023325496035407223,-0.008549731520227843
329,0.012506674997800922,-0.006141425435924208,-0.002847535337186941,-0.00014908629651832876,0.012645891767648125,0.006165116049453199
330,-0.006113379664834396,0.0026700589647375315,-0.013574321798248985,0.010792670119626452,0.01588294825048402,-0.009060311182277564
331,0.004549436495738726,-0.007141602803471173,0.010867218555716516,0.005114410834509448,0.0025632781365553833,-0.0036879151723601556
332,-0.004416216307229047,-0.015254610644791871,0.0066083031999652694,0.003227076003757906,0.01638376933954328,0.0032704139336501258
333,-0.0027079493907038238,-0.003750426884758666,0.006047692633260984,0.005201654584682619,-0.007385203746459598,0.008659373360712614
334,-0.015108071216571267,-0.020924346595118184,0.008618451726373376,0.005499009434538587,0.006604484675851141,0.011202877907167591
335,-0.004416216307229047,-0.015254610644791871,0.0066083031999652694,0.003227076003757906,0.01638376933954328,0.0032704139336501258
336,-0.003742273941440059,-0.015841937814412455,0.0015594780293420407,-0.00018816161797130545,0.013854622019239935,0.0032105600719445344
337,-0.008738580222939699,-0.013751498494072626,0.005757090681537432,0.0046858258079115166,-0.02239092964969175,-0.01008450807639694
338,-0.00815192046522147,-0.014749655998855589,-0.01902350729132072,-0.007525835365600605,0.005806337528427124,0.002695860288153448
