,0,1,2,3,4,5,6,7,8,9
138,-0.0013923106292619378,0.014708342175955406,-0.0028179207378441836,-0.009517707164880835,0.006260171581227871,0.0018564113318823708,0.006721167086215944,-0.006476868606702065,0.001906802935312572,0.0034538454091896267
139,-3.5798291691830214e-05,-0.00443444180475727,-0.0006784173102219323,-0.008534717449406155,0.005220288975369114,0.001599143419378815,0.0031688906509161805,0.013492965398700145,0.0017831271598287464,-0.00854439111635254
140,-0.004464158268465769,-0.00696997613248689,-0.007611305399533811,-0.009356643420846415,-0.0014312145896215383,0.000998331572289011,0.0016202530484336229,-0.002437927892275624,0.0016399176924947374,-0.008944490636668778
141,-0.0009687002504457761,0.013510108503350512,-0.0010389580870884972,0.00014066066246098282,0.002708387510786092,0.00011580901195812662,0.003062958400719932,-0.000742838901566614,0.0015182989474640499,0.005693085647693454
142,0.00013880629988893386,0.015691948038728174,-0.0020178412170678227,0.0099054621118057,0.005427394092611851,0.0009972742688798568,0.013273567598555516,-0.004598420316265706,0.0016832948274466489,0.0018061550172394634
143,-0.00775832266494808,-0.006188192619144962,0.011713091210946176,-0.0007294010109174656,0.004150146548459762,0.0008171733901482612,-0.0018170331151862844,-0.001160910285046349,-0.02945357012762564,0.013893196708057994
144,-0.003002977592698591,-0.01473126642474306,0.0004887879411744832,-0.005013456934207536,0.0011100473958014373,0.0013223447279788688,-0.00917107543032255,-0.003310120003040406,0.0017697874905572666,0.0030135286799230464
145,-0.003925907118256772,0.007304316826020138,-0.0053886891117994945,-0.004406246988466912,0.002895658262021928,0.00010977081764035739,0.005252078952379449,0.023360999530905122,0.0012128130699099226,0.00806364731598457
146,-0.005439852438993715,0.006462502412997049,-0.0018746562616172048,0.00015633315444779031,0.006977424675368082,0.0015857950483707374,0.01320629262159001,-0.005277535485048198,0.0017753459727208583,-0.0035983849824179513
147,-0.01413728080789477,0.007923303796035617,-0.00782619644718388,-0.009054477460451509,0.004076914419222423,0.00023214632590740986,0.0060351526607798685,-0.0010427736226699372,0.0013780382300923857,-0.005502196820229759
148,-0.00807350205865659,-0.007380312427710525,-0.012155798225039496,-0.0002736239386683326,0.0038824936851972213,0.00024061745468035399,0.001359568664471276,-0.0015149668700097836,-0.04210511292974259,-0.007246403031606633
149,-0.0026027629951131314,-0.011688251741317953,0.0017683328966942703,-0.0015024821725173605,0.004836023274954173,0.000655575478850503,-0.014203376303495418,-0.0018210633413981736,0.0015213626360006027,0.011398151841852548
150,-0.004937611317935628,0.003572114248688468,-0.0002738557491831298,-0.0017006283310252621,-0.012507742923602936,0.0007169191645842529,-0.0106252882882638,-0.0010500095013310936,0.001688243215240732,0.004289982321926957
151,-0.0005548934956610669,-0.00864943735680899,-0.004460499989663723,-0.0002579603803871273,-0.0001199981054745497,0.00015087309170339628,-0.007529672470300058,-0.0021130241266599016,0.0012949030760711312,0.01632571167857328
152,0.00018768909868181177,-0.0005463202785897151,0.009807589380885747,-0.005294957670567376,0.003148802713467004,0.000474816792244154,0.00097855327853136,0.014856399764121063,0.0013188771022017616,0.011705940933133303
153,0.004801514898436096,0.011840633431463571,-0.008060026494932135,0.009095826697335432,0.003367498883450521,0.0007560324071176415,0.004372434793817259,-0.0045501372083117594,0.0015328076827217135,0.0027152117566416126
154,0.0035694785391071804,-0.017581965294500002,-0.004992652185132339,0.007023764407452431,0.004539376686309744,0.0008866112143895836,-0.012097688748897288,-0.0037444967749388322,0.001483132009783406,0.005005346686416255
155,0.0010368958746323667,-0.004878630158999419,-0.007399773046827294,-0.000259283769029129,0.003006844090489334,0.0007450159807142058,0.00246543523329732,-0.0023043365187297906,0.0015541044902696722,-0.007855847025189617
156,0.0073885684604906915,-0.004669491229517672,0.008644360587872464,0.0042901506920844995,0.004022371821819746,0.0014822094807915528,0.00037928351335714906,-0.005908421802851622,0.0016117594087989623,0.011491341948496797
157,-0.0275511297424747,0.003978378454555256,-0.001547364898498162,0.022641390949122847,-0.01763386887836968,0.000657514573749932,0.006310163809900611,0.021003975747114982,-0.03506931853157548,-0.004422750127095448
158,0.013313480091710041,-0.009697184544455903,-0.00613537366881863,0.000256074805747566,0.0027401804067813695,0.0006440284990576708,0.007125216052239452,-0.0030205205723778223,0.0015109143145373778,0.005166749439198271
159,0.005138809479769433,-0.0043190355905871666,0.008897471687527823,7.838478387147244e-05,0.005948682181537737,0.0009617925901703149,0.014412669049381875,0.022582465755197668,0.0014429078767661324,-0.004323268114204868
160,-0.023070955566070753,-0.018023880978860277,-0.00012724270227804975,-0.009237113509980337,0.008222811781785902,0.0036440543672727225,-0.015310754876989451,-0.002204681351056172,0.0034009379859016526,0.007292567829215695
161,-0.0018283915692012195,0.009950507054544245,-0.006707278402756951,0.0009293805420674271,0.0021758574917896583,-0.00045346950885611156,0.009417360750382681,-0.000605339579078281,0.0012352112760495057,0.008233701956503426
162,-0.0027726723935813514,0.006661228621412643,0.015892284902785943,-0.012010927459857126,0.00036147914233188814,0.0012226477545417176,-0.0014934949339742221,0.015727314233731804,0.0017805071065301926,0.0014034071990264455
163,0.0020292790325911673,-0.006783296884283456,-0.004253197927007633,-0.010028442386360336,0.0019449273469363717,0.00038185343058834697,0.0005791642405895157,0.014305319347514188,0.0012856367109268486,0.015831019763469123
164,-0.0034449640094721583,0.004504860087054261,0.014271437281083554,0.001024864970726306,-0.015627223107041892,0.0020950511975561634,0.009151134850779096,-0.003525432090534158,0.002106588312840151,-0.007773962077724145
165,-0.005697272549082239,0.008198726010896953,-0.0007038895221311536,-0.0028081701085039485,0.003237756090939193,-1.4368472054478963e-05,0.008735464514213833,2.3066691523136e-05,0.001471160322132804,0.0025327623898420766
166,0.0009040041871121909,-0.003629805500771712,0.011286098618501007,0.005039225598826041,-0.021949820227584155,0.0022481586912966676,0.007680389134335126,-0.004928554434678375,0.002191323195731659,0.00891794576151577
167,-0.004759136605746853,0.007721555983283813,0.013101509960054018,-0.007683634160337521,-0.000733945716028675,0.0018745822034233804,0.013911995391806849,-0.0025763127463798415,0.002061432854486299,-0.015334889241786867
168,-0.00023154240214835975,0.011226225002839919,-0.01074694406876058,-0.00768398394499168,0.004740998501791286,0.002374753959441143,-0.0056916034652546455,-0.007579946604682984,0.002130201098085943,0.005943409628053683
169,-0.02418374275948669,-0.009353987953132074,0.012858481091077808,-0.0107961815382467,-0.008434299997244352,0.002329938982464025,-0.004877846195158408,-0.0018249223689728537,0.0023338962171697217,-0.0022235735665070318
170,0.002318309348154179,-0.004042735517559293,-0.009109168297232599,-0.0043124008549700246,0.005104612350370806,-2.7654117868414593e-05,0.015768493327089923,-0.004356924761745653,-0.038475898547788996,0.012273861690858928
171,0.0009816252610645537,0.003720590008238363,-0.008129207106622509,-0.0011961700917553348,-0.003689547343496387,0.0009787204932553896,0.014372200551878376,-0.0035976351264714193,0.0016165154666102422,-0.005025363306853772
172,-0.004052711974081056,-0.002252877652228255,-0.00431300901141674,-0.006702793819543285,0.005606804507215775,0.000503902594926862,0.004880962348586344,-0.002524488881100336,-0.03809352491750313,-0.006099718045712522
173,0.007218638174418722,-0.004226763535976277,0.00920889919190951,0.01783736819136586,0.0036029889675283375,0.0005901744804391075,0.010299478794519343,-0.003667752495238017,0.0013995717224917735,0.008638388755877543
174,0.0050022737724763604,0.003194587359987629,0.006498619173467695,-0.0009220022463112745,-0.003617634075248486,0.0018425948349457093,-0.0015895823880334656,-0.004936633114080439,0.0018136502137226075,-0.0038155201195771713
175,-0.011689636404553344,0.00886330673634376,-0.007575610057461858,0.002920890412107616,0.003668244556014381,0.00027551790107320734,0.000586832241861524,-0.0013296310827586664,0.0013553634736880624,-0.006986726690679656
176,0.010118117529982292,0.009959774234068193,-0.006695490315883142,0.008798319077239387,0.003947365126088492,0.0008942403955828983,0.004583243942293213,0.020766978259950934,0.001449174544331847,0.0015452638225862646
177,0.005673379358820734,-0.011178729608821436,-0.0032076813661527353,0.022718708905187218,0.0014767218246750401,0.0007472332799673399,-0.001165729308972525,0.020478207665416918,0.001257773954876827,0.010006113336480434
178,-0.0067802317848421854,0.016433910532280206,-0.008619638967379342,0.0011134715031809292,0.005509185002616488,0.001130927978240234,0.012385711178701884,-0.006437990847557163,0.0015576280046383421,0.004334174824018294
179,0.01712103931608897,-0.0022154117913303923,0.0062350758373859215,-0.010938530320174975,0.004684002131450916,0.001478708856561638,-0.003208227480909238,-0.002675570432548206,0.001818885494505325,-0.00728472021024704
180,0.001224239499717263,-0.002236864305388972,-4.800404089954997e-05,-0.0005199196067660576,-0.008372777715226324,0.0019224790078419959,0.0009764834936882894,0.021051386909293146,0.001832260392733209,-0.006651499625381215
181,-0.003586559208892564,-0.010013297436992794,0.001373286520071143,-0.006699143495389789,0.0011960202273891421,0.0006888412448388231,-0.008167712353963675,-0.0017034206850734955,0.001561536107590091,0.010945297852498122
182,0.004985461448868716,-0.007258216319050298,0.0031727137313425037,0.03229039507063367,0.0029819589114017824,0.0005545736320993616,0.010050523947481023,0.021601218813819708,0.0013165485802176687,0.008172947381630399
183,-0.004959037795851478,-0.0029602495993935724,0.0035842038870128818,0.010694830141983717,0.007840678310779042,0.004090408046844576,-0.000132801996731409,-0.0033836471379110156,0.003582570562716078,-0.008728161935422139
184,0.0050031381571066565,0.0002239528099238226,-0.002017638795068183,-0.009008802666468965,-0.02252371589927638,0.0024627781821838163,-0.006014384178380616,-0.005062625551707913,0.002184694790652245,-0.0034364526712440365
185,0.006607153496982438,-0.0044083540409441775,-0.005652590972156349,0.009711984103924022,0.003092672280010778,0.001344610463045299,-0.007648312746617458,0.02079171324497052,0.0015031115553910466,-0.004502144842770175
186,-0.005221868021083217,-0.002859179848758014,0.0091373925669007,-0.005720650582628295,-0.019744373417597008,0.0007461324880712629,0.002385691113131479,-0.0018285345867116239,0.0015344491464355835,0.011163057072545191
187,0.0002964813921501174,-0.013281599753864887,0.009932073596824905,-0.005864160555195897,0.004777950406285678,0.0003799424106776352,-0.014284637340594644,-0.0006069103584506424,0.0013882564629786414,0.008662406963371835
188,0.004141604789200027,0.015988911134749546,0.013307890373495062,-0.009186338581162096,0.004887376278005634,0.001167394155546904,-0.008472151744375756,-0.00013207649658555709,0.0019295069576357156,-0.008301978643354031
189,-0.021372365237232332,0.0020279095782544517,0.013693742201739844,-0.0036199137012163417,-0.003448447322162118,0.0018642453597711656,-0.002747559356980466,-0.006582402913603434,0.00150208925772339,-0.004859086839438543
190,-0.006979361643643241,-0.007578374475515159,0.0026410023307268647,-0.004927570656852363,0.0030788649298674527,0.0009235410579235496,-0.0014697397330189579,0.022337998451890568,0.001428983557593609,0.011321953916666013
191,0.005376742010035229,0.0013816804894596219,-0.001624421376105596,5.662046105233753e-06,0.00504929852392444,0.0017441015099881958,-0.0008472915104330541,-0.004733411117145059,0.0018741087617804772,-0.0036248144382072397
192,-0.00043720546775421283,0.0018071883858756395,0.009132425153302263,0.02368988337170891,-0.008655342451366017,0.0010525628095630303,0.006832569311655728,0.02207597399216861,0.0014394614021148154,-0.007403855184656504
193,0.003957192326741217,-0.006318205041990595,-0.0011619414734176348,-0.003029274996630592,0.0030964730725469383,0.0016948773779008922,-0.010473028689984828,-0.0035415363615596304,0.001898308140243511,-0.006528352321856731
194,-0.0050762666622599035,0.003056816084210859,0.00664877494840687,-0.0008787356289653268,-0.022114341381163617,0.002445314837155821,-0.006911125275033162,-0.0062784250697818485,0.0019684790711041013,-0.002554560588350612
195,4.4540349433649236e-05,-0.0037375581753544317,-0.011727269438176981,0.0030716152900756035,0.006601266545346056,0.0026856586115113503,0.009526345765929993,-0.004116093296039948,0.00272042499757713,-0.002943695575140012
196,0.0016158482044957647,-0.008191806088356807,-9.451825818004075e-05,-0.005685034789736867,0.004516281936803739,0.0014425822129271683,0.007451422320896305,-0.004562847612501918,0.0017600657663967643,0.005314397658324478
197,0.002310219355386391,-0.0019673832688473125,0.015172270314626948,-0.01272882323883315,-0.02311241738576741,-0.014246824756944795,0.004012977584328803,-0.0012482487833451574,0.0017876756173893762,0.013688736147952319
198,0.0016355067344490455,-0.002271187370253815,0.014221002542207449,-0.0019096879104125656,0.006469774906778267,-0.005828919487481641,-0.0006134728846612526,-0.004687467872056036,0.0019495261084253991,-0.0034648851043907352
199,0.0058649924245268645,-0.003017057656843575,-0.006811101206367237,-0.010060480343758432,-0.018174823986151365,0.00158072812769148,0.01152542604856315,-0.00588744712479265,0.0017691552826849099,0.012241699316775052
200,-0.0032629804717500847,0.0002876758764296973,0.015307511103768049,0.014253196446631427,0.003919399343275047,-0.00013251634011773986,0.00023784109526862033,-0.0017971431586803607,-0.036317350469113836,0.017403528628254818
201,0.013110089835403191,0.007259431942356406,-0.008093063250800444,0.0021619329746553105,0.00652286788254751,0.001370696578178997,-0.013788387583910468,-0.005595923234393319,0.0016999299721045058,0.0045874282691811385
202,0.0021795392985481314,-0.0035261312405471443,0.007297821433225465,0.004827314265302229,0.003764507395286252,0.0009363669956906405,0.00017090832860212318,-0.0020185661995573887,0.0015939050861331523,-0.0092326789257042
203,-0.005557510074907051,-0.005729840817850545,-8.187601627233081e-05,0.0034721965713660806,-0.01205573692705827,-8.071290343005242e-05,-0.0022120302419125514,-0.0013948191245356898,-0.025512700237551585,0.016403555451006666
